Timestamp,X_ACR_Mot.PV,X_ACR_Mot.SV,X_ACR_Mot.TV,X_ACR_Pmp.PV,X_ACR_Pmp.SV,X_ACR_Pmp.TV,X_Temp.SV,X_Pres.SV,Barometer,Temperature,segment_id
2024-10-30 10:48:56,0.001888135,64.51314545,36.5390625,0.003756435,20.25255013,39.7265625,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:48:57,0.001888135,64.51314545,36.5390625,0.003756435,20.25255013,39.7265625,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:48:58,0.001888135,64.51314545,36.5390625,0.003756435,20.25255013,39.7265625,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:48:59,0.001888135,64.51314545,36.5390625,0.003756435,20.25255013,39.7265625,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:00,0.001888135,64.51314545,36.5390625,0.003756435,20.25255013,39.7265625,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:01,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:02,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:03,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:04,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:05,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:06,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:07,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:08,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:09,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.97522354,B_Day3_seg3
2024-10-30 10:49:10,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:11,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:12,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:13,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:14,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:15,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:16,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:17,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:18,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:19,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:20,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:21,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:22,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.583767,22.9303112,B_Day3_seg3
2024-10-30 10:49:23,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:24,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:25,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:26,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:27,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:28,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:29,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:30,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,39.07204437,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:31,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:32,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:33,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:34,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:35,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:36,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:37,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:38,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:39,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:40,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:41,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:42,0.001888135,64.51314545,36.5390625,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:43,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:44,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:45,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.43722534,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:46,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:47,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:48,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:49,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:50,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:51,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:52,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:53,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:54,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:55,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:56,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:57,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:58,0.001699968,71.40441132,36.5703125,0.003839887,19.16326904,39.734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:49:59,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:00,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:01,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:02,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:03,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:04,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:05,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:06,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:07,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:08,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:09,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:10,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:11,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.9303112,B_Day3_seg3
2024-10-30 10:50:12,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:13,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:14,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:15,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:16,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:17,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:18,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:19,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:20,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:21,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.552095,22.93356705,B_Day3_seg3
2024-10-30 10:50:22,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:23,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:24,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:25,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:26,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:27,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:28,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:29,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:30,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:31,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.47797012,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:32,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:33,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:34,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:35,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:36,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:37,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:38,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:39,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:40,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:41,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:42,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:43,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:44,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:45,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:46,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:47,0.001699968,71.40441132,36.5703125,0.003915241,20.53495598,39.7734375,34.55047607,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:48,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:49,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:50,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:51,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:52,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:53,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:54,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:55,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:56,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:57,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:58,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:50:59,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:00,0.001359917,68.79585266,36.5859375,0.003915241,20.53495598,39.7734375,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:01,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:02,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:03,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:04,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:05,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:06,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:07,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:08,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:09,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
2024-10-30 10:51:10,0.001359917,68.79585266,36.5859375,0.003915749,24.12554741,39.796875,34.57046509,40.54999161,1021.532698,22.93356705,B_Day3_seg3
